timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
59.887,0.2554,1.0346,0.2673,-0.7550,-0.6361,-0.1593,1.000,1.000,0.2659,1001.0390,0.2708,10.461,260.760,3.528,5.929,5.884,1,1
59.896,0.2554,1.0345,0.2672,-0.7069,-0.7041,-0.0675,1.000,1.000,0.2659,1001.0390,0.2707,10.471,260.753,3.544,5.988,5.966,1,1
59.907,0.2553,1.0345,0.2672,-0.7131,-0.6988,0.0564,1.000,1.000,0.2657,1001.0390,0.2707,10.480,260.737,3.565,6.125,6.102,1,1
59.925,0.2553,1.0343,0.2670,-0.7087,-0.7019,0.0713,1.000,1.000,0.2658,1001.0390,0.2706,10.489,260.721,3.577,6.154,6.113,1,1
59.946,0.2553,1.0343,0.2670,-0.6982,-0.7119,0.0762,1.000,1.000,0.2658,1001.0380,0.2705,10.514,260.713,3.596,6.151,6.104,1,1
59.951,0.2551,1.0342,0.2670,-0.7045,-0.7062,0.0707,1.000,1.000,0.2656,1001.0380,0.2704,10.502,260.674,3.618,6.147,6.109,1,1
59.956,0.2551,1.0342,0.2669,-0.7037,-0.7070,0.0709,1.000,1.000,0.2656,1001.0380,0.2704,10.568,260.671,3.627,6.147,6.109,1,1
59.962,0.2549,1.0341,0.2669,-0.6876,-0.7172,0.1130,1.000,1.000,0.2656,1001.0380,0.2703,10.586,260.658,3.616,6.150,6.117,1,1
59.980,0.2549,1.0341,0.2669,-0.6876,-0.7172,0.1130,1.000,1.000,0.2654,1001.0380,0.2704,10.584,260.633,3.659,6.150,6.117,1,1
59.987,0.2550,1.0340,0.2668,-0.7016,-0.7092,0.0691,1.000,1.000,0.2654,1001.0380,0.2702,10.643,260.609,3.664,6.141,6.118,1,1
59.996,0.2550,1.0338,0.2666,-0.6891,-0.7175,0.1020,1.000,1.000,0.2655,1001.0380,0.2701,10.703,260.591,3.648,6.133,6.118,1,1
60.007,0.2549,1.0336,0.2665,-0.6951,-0.7154,0.0704,1.000,1.000,0.2653,1001.0380,0.2702,10.737,260.556,3.656,6.131,6.105,1,1
60.026,0.2550,1.0334,0.2664,-0.6893,-0.7200,0.0803,1.000,1.000,0.2654,1001.0380,0.2700,10.792,260.542,3.660,6.132,6.098,1,1
60.047,0.2550,1.0334,0.2664,-0.6893,-0.7200,0.0803,1.000,1.000,0.2655,1001.0380,0.2698,10.838,260.524,3.672,6.132,6.098,1,1
60.052,0.2549,1.0333,0.2664,-0.6893,-0.7209,0.0715,1.000,1.000,0.2653,1001.0370,0.2699,10.876,260.501,3.706,6.109,6.085,1,1
60.063,0.2548,1.0332,0.2664,-0.6856,-0.7243,0.0739,1.000,1.000,0.2654,1001.0370,0.2698,10.941,260.511,3.671,6.072,6.059,1,1
60.080,0.2548,1.0332,0.2664,-0.6856,-0.7243,0.0739,1.000,1.000,0.2652,1001.0370,0.2699,10.971,260.512,3.678,6.072,6.059,1,1
60.086,0.2549,1.0330,0.2662,-0.6841,-0.7259,0.0716,1.000,1.000,0.2653,1001.0370,0.2697,10.997,260.519,3.668,6.057,6.057,1,1
60.096,0.2549,1.0329,0.2661,-0.6844,-0.7256,0.0708,1.000,1.000,0.2654,1001.0370,0.2696,11.017,260.528,3.681,6.047,6.060,1,1
60.107,0.2548,1.0329,0.2660,-0.6837,-0.7262,0.0722,1.000,1.000,0.2652,1001.0370,0.2697,11.048,260.528,3.656,6.045,6.076,1,1
60.125,0.2549,1.0327,0.2658,-0.6822,-0.7277,0.0716,1.000,1.000,0.2653,1001.0370,0.2695,11.024,260.530,3.682,6.032,6.094,1,1
60.145,0.2549,1.0327,0.2658,-0.6822,-0.7277,0.0716,1.000,1.000,0.2654,1001.0370,0.2693,11.046,260.540,3.721,6.032,6.094,1,1
60.151,0.2549,1.0326,0.2657,-0.6807,-0.7288,0.0742,1.000,1.000,0.2653,1001.0370,0.2691,11.031,260.541,3.819,6.027,6.095,1,1
60.156,0.2549,1.0325,0.2656,-0.6789,-0.7304,0.0748,1.000,1.000,0.2653,1001.0370,0.2690,11.172,260.554,3.835,6.027,6.095,1,1
60.162,0.2548,1.0325,0.2655,-0.6779,-0.7313,0.0749,1.000,1.000,0.2654,1001.0370,0.2689,11.185,260.554,3.849,6.018,6.091,1,1
60.180,0.2548,1.0325,0.2655,-0.6765,-0.7325,0.0755,1.000,1.000,0.2652,1001.0370,0.2689,11.165,260.559,3.900,6.011,6.101,1,1
60.187,0.2549,1.0323,0.2652,-0.6732,-0.7355,0.0766,1.000,1.000,0.2654,1001.0360,0.2686,11.228,260.563,3.911,6.005,6.110,1,1
60.196,0.2550,1.0322,0.2650,-0.6729,-0.7358,0.0763,1.000,1.000,0.2654,1001.0360,0.2685,11.273,260.558,3.914,6.001,6.116,1,1
60.207,0.2550,1.0323,0.2645,-0.6694,-0.7391,0.0752,1.000,1.000,0.2654,1001.0360,0.2683,11.308,260.546,3.944,5.974,6.127,1,1
60.224,0.2550,1.0323,0.2642,-0.6687,-0.7398,0.0748,1.000,1.000,0.2654,1001.0360,0.2680,11.297,260.492,3.936,5.966,6.097,1,1
60.245,0.2550,1.0323,0.2642,-0.6681,-0.7403,0.0755,1.000,1.000,0.2655,1001.0360,0.2677,11.281,260.447,3.998,5.969,6.071,1,1
60.250,0.2549,1.0325,0.2637,-0.6682,-0.7403,0.0744,1.000,1.000,0.2653,1001.0370,0.2672,11.281,260.357,3.999,5.969,6.071,1,1
60.256,0.2549,1.0324,0.2636,-0.6708,-0.7382,0.0717,1.000,1.000,0.2654,1001.0370,0.2671,11.265,260.330,4.107,5.956,6.050,1,1
60.262,0.2549,1.0325,0.2631,-0.7207,-0.6932,-0.0094,1.000,1.000,0.2654,1001.0370,0.2668,11.252,260.293,4.119,5.848,5.895,1,1
60.280,0.2549,1.0325,0.2631,-0.7207,-0.6932,-0.0094,1.000,1.000,0.2653,1001.0370,0.2666,11.275,260.225,4.134,5.848,5.895,1,1
60.287,0.2551,1.0323,0.2627,-0.7531,-0.6557,-0.0534,1.000,1.000,0.2655,1001.0360,0.2662,11.287,260.120,4.114,5.832,5.877,1,1
60.296,0.2552,1.0322,0.2624,-0.7530,-0.6558,-0.0543,1.000,1.000,0.2656,1001.0360,0.2659,11.296,260.043,4.126,5.832,5.877,1,1
60.307,0.2551,1.0322,0.2617,-0.7916,-0.6002,-0.1144,1.000,1.000,0.2654,1001.0360,0.2657,11.332,259.942,4.125,5.812,5.920,1,1
60.324,0.2552,1.0320,0.2613,-0.8043,-0.5779,-0.1382,1.000,1.000,0.2655,1001.0360,0.2653,11.346,259.856,4.136,5.818,5.944,1,1
60.345,0.2552,1.0320,0.2613,-0.8070,-0.5735,-0.1407,1.000,1.000,0.2656,1001.0360,0.2649,11.350,259.783,4.134,5.820,5.948,1,1
60.351,0.2551,1.0320,0.2610,-0.8064,-0.5742,-0.1418,1.000,1.000,0.2655,1001.0360,0.2646,11.395,259.693,4.146,5.820,5.948,1,1
60.356,0.2551,1.0320,0.2609,-0.8050,-0.5775,-0.1360,1.000,1.000,0.2655,1001.0360,0.2645,11.348,259.670,4.062,5.831,5.952,1,1
60.362,0.2550,1.0319,0.2607,-0.8055,-0.5779,-0.1315,1.000,1.000,0.2655,1001.0360,0.2643,11.358,259.649,4.061,5.861,5.970,1,1
60.380,0.2550,1.0319,0.2607,-0.8055,-0.5779,-0.1315,1.000,1.000,0.2654,1001.0360,0.2643,11.363,259.625,4.055,5.861,5.970,1,1
60.386,0.2551,1.0317,0.2604,-0.8012,-0.5856,-0.1229,1.000,1.000,0.2654,1001.0360,0.2640,11.359,259.582,4.053,5.880,5.985,1,1
60.396,0.2552,1.0316,0.2601,-0.8008,-0.5861,-0.1231,1.000,1.000,0.2655,1001.0360,0.2637,11.392,259.570,4.040,5.880,5.985,1,1
60.407,0.2551,1.0314,0.2597,-0.8072,-0.5744,-0.1360,1.000,1.000,0.2653,1001.0360,0.2636,11.408,259.546,4.084,5.933,6.042,1,1
